Timestamp,Open,High,Low,Close,Volume
2021-05-31,46.1349983215332,46.43000030517578,45.994998931884766,46.025001525878906,952386
2021-06-01,46.1349983215332,46.744998931884766,45.91999816894531,46.154998779296875,1738862
2021-06-02,46.119998931884766,46.26499938964844,45.61000061035156,45.70500183105469,1957896
2021-06-03,45.7400016784668,45.92499923706055,45.275001525878906,45.85499954223633,1879891
2021-06-04,45.970001220703125,46.185001373291016,45.709999084472656,46.185001373291016,1541020
2021-06-07,46.209999084472656,46.26499938964844,45.85499954223633,46.04999923706055,1122202
2021-06-08,46.1150016784668,46.59000015258789,46.029998779296875,46.029998779296875,1369048
2021-06-09,46.20500183105469,46.55500030517578,46.060001373291016,46.474998474121094,1396988
2021-06-10,46.54999923706055,46.779998779296875,46.10499954223633,46.625,1279409
2021-06-11,46.869998931884766,46.90999984741211,46.310001373291016,46.380001068115234,1808563
2021-06-14,45.36000061035156,45.36000061035156,42.5,44.45000076293945,4298851
2021-06-15,44.849998474121094,45.28499984741211,44.3849983215332,44.64500045776367,2930997
2021-06-16,44.75,45.20000076293945,44.584999084472656,44.67499923706055,2029754
2021-06-17,44.45500183105469,44.5099983215332,44.005001068115234,44.5099983215332,2294504
2021-06-18,44.5099983215332,44.5099983215332,43.0,43.1150016784668,4763375
2021-06-21,42.83000183105469,43.03499984741211,42.45000076293945,42.689998626708984,2410552
2021-06-22,42.619998931884766,42.755001068115234,42.32500076293945,42.474998474121094,2259456
2021-06-23,42.2599983215332,42.5,41.83000183105469,41.83000183105469,2951323
2021-06-24,41.939998626708984,42.35499954223633,41.939998626708984,42.125,3373521
2021-06-25,42.17499923706055,42.63999938964844,42.064998626708984,42.39500045776367,2085252
2021-06-28,42.220001220703125,42.279998779296875,41.8650016784668,41.95500183105469,1813090
2021-06-29,42.07500076293945,42.38999938964844,41.81999969482422,41.904998779296875,2180747
2021-06-30,42.029998779296875,42.165000915527344,41.69499969482422,41.790000915527344,2311407
2021-07-01,41.91999816894531,41.994998931884766,41.04499816894531,41.29999923706055,2961968
2021-07-02,41.35499954223633,41.540000915527344,40.71500015258789,40.71500015258789,3431647
2021-07-05,40.79999923706055,40.95500183105469,40.099998474121094,40.099998474121094,2315983
2021-07-06,40.08000183105469,40.5,39.8650016784668,40.22999954223633,3035994
2021-07-07,40.25,40.529998779296875,39.76499938964844,40.22999954223633,3134828
2021-07-08,39.665000915527344,39.79499816894531,38.77000045776367,38.994998931884766,4253607
2021-07-09,38.834999084472656,39.26499938964844,38.76499938964844,39.060001373291016,3176684
2021-07-12,39.755001068115234,39.94499969482422,39.06999969482422,39.525001525878906,2397474
2021-07-13,39.525001525878906,39.54499816894531,38.9900016784668,39.224998474121094,2516534
2021-07-14,39.05500030517578,39.3650016784668,38.94499969482422,39.255001068115234,2471589
2021-07-15,39.275001525878906,39.275001525878906,38.875,39.150001525878906,2549173
2021-07-16,39.095001220703125,39.36000061035156,38.76499938964844,39.05500030517578,3072557
2021-07-19,39.255001068115234,39.41999816894531,38.685001373291016,38.935001373291016,3633264
2021-07-20,39.025001525878906,39.540000915527344,38.85499954223633,39.08000183105469,3137739
2021-07-21,39.14500045776367,39.415000915527344,38.92499923706055,39.22999954223633,2672474
2021-07-22,39.404998779296875,40.10499954223633,39.25,39.974998474121094,2979636
2021-07-23,40.1150016784668,40.94499969482422,39.650001525878906,40.76499938964844,3252132
2021-07-26,41.0,41.150001525878906,38.119998931884766,39.040000915527344,5819346
2021-07-27,39.0,39.244998931884766,38.47999954223633,38.51499938964844,3810812
2021-07-28,38.209999084472656,38.7400016784668,38.02000045776367,38.529998779296875,2579691
2021-07-29,38.529998779296875,38.810001373291016,38.26499938964844,38.61000061035156,2970916
2021-07-30,38.32500076293945,39.0099983215332,38.2400016784668,38.88999938964844,3773691
2021-08-02,39.165000915527344,39.415000915527344,38.689998626708984,38.959999084472656,2850165
2021-08-03,38.88999938964844,39.130001068115234,38.55500030517578,38.650001525878906,3096524
2021-08-04,38.5,38.689998626708984,37.04499816894531,37.57500076293945,4417804
2021-08-05,37.3849983215332,37.689998626708984,37.14500045776367,37.42499923706055,3322483
2021-08-06,37.42499923706055,37.83000183105469,37.290000915527344,37.630001068115234,3800971
2021-08-09,37.689998626708984,38.32500076293945,37.625,38.06999969482422,3186615
2021-08-10,38.06999969482422,38.584999084472656,37.994998931884766,38.01499938964844,2885278
2021-08-11,38.154998779296875,38.22999954223633,37.724998474121094,37.845001220703125,1915826
2021-08-12,37.80500030517578,37.82500076293945,37.525001525878906,37.7400016784668,2159006
2021-08-13,37.67499923706055,37.90999984741211,37.57500076293945,37.68000030517578,1577238
2021-08-16,37.599998474121094,37.81999969482422,37.31999969482422,37.459999084472656,2686666
2021-08-17,37.45500183105469,37.80500030517578,37.03499984741211,37.79999923706055,2307179
2021-08-18,37.8650016784668,38.05500030517578,37.75,37.86000061035156,2158463
2021-08-19,37.54499816894531,37.915000915527344,37.369998931884766,37.72999954223633,2519849
2021-08-20,37.810001373291016,38.119998931884766,37.42499923706055,37.94499969482422,2509781
2021-08-23,38.099998474121094,38.595001220703125,37.994998931884766,38.3650016784668,3203276
2021-08-24,38.46500015258789,38.654998779296875,38.34000015258789,38.59000015258789,2755417
2021-08-25,38.45000076293945,38.54999923706055,38.2400016784668,38.310001373291016,2367016
2021-08-26,38.13999938964844,38.275001525878906,37.900001525878906,38.03499984741211,2274718
2021-08-27,37.900001525878906,38.189998626708984,37.8650016784668,38.064998626708984,1942602
2021-08-30,38.154998779296875,38.209999084472656,37.974998474121094,38.189998626708984,1413942
2021-08-31,38.5,39.244998931884766,38.20000076293945,39.040000915527344,4769205
2021-09-01,39.81999969482422,40.814998626708984,39.33000183105469,39.34000015258789,4684025
2021-09-02,39.400001525878906,40.27000045776367,39.400001525878906,40.14500045776367,3844402
2021-09-03,40.20500183105469,40.630001068115234,39.79499816894531,39.94499969482422,3208686
2021-09-06,40.21500015258789,40.970001220703125,40.04499816894531,40.78499984741211,2593450
2021-09-07,40.52000045776367,41.165000915527344,40.5,41.04499816894531,3093677
2021-09-08,41.400001525878906,41.55500030517578,40.08000183105469,40.20500183105469,4615961
2021-09-09,39.89500045776367,40.400001525878906,39.75,40.1150016784668,2612328
2021-09-10,40.11000061035156,40.17499923706055,39.650001525878906,39.8849983215332,2162282
2021-09-13,39.97999954223633,40.06999969482422,39.599998474121094,39.60499954223633,1725992
2021-09-14,39.5,39.88999938964844,39.380001068115234,39.79499816894531,1607145
2021-09-15,39.834999084472656,40.0,39.40999984741211,39.40999984741211,2007532
2021-09-16,39.40999984741211,40.13999938964844,39.36000061035156,39.92499923706055,2622884
2021-09-17,40.28499984741211,40.67499923706055,39.96500015258789,40.0,4136221
2021-09-20,39.61000061035156,39.994998931884766,39.400001525878906,39.91999816894531,2925409
2021-09-21,39.75,40.13999938964844,39.584999084472656,39.94499969482422,2534721
2021-09-22,39.8650016784668,40.209999084472656,39.5,39.599998474121094,2790341
2021-09-23,39.76499938964844,40.22999954223633,39.7400016784668,39.76499938964844,2641898
2021-09-24,39.52000045776367,39.63999938964844,38.86000061035156,38.86000061035156,3648780
2021-09-27,38.814998626708984,39.19499969482422,38.5,38.80500030517578,2954962
2021-09-28,38.724998474121094,39.72999954223633,38.724998474121094,39.3849983215332,3186368
2021-09-29,39.54499816894531,39.68000030517578,38.834999084472656,39.025001525878906,2948752
2021-09-30,39.15999984741211,39.30500030517578,38.34000015258789,38.34000015258789,4076597
2021-10-01,37.86000061035156,38.1349983215332,37.54999923706055,37.73500061035156,3392706
2021-10-04,37.43000030517578,37.90999984741211,37.22999954223633,37.22999954223633,2365091
2021-10-05,37.18000030517578,37.564998626708984,37.04499816894531,37.540000915527344,1816180
2021-10-06,37.165000915527344,37.165000915527344,36.18000030517578,36.92499923706055,2535276
2021-10-07,37.125,37.51499938964844,37.07500076293945,37.32500076293945,2342069
2021-10-08,37.439998626708984,37.709999084472656,37.220001220703125,37.275001525878906,1822156
2021-10-11,37.19499969482422,38.17499923706055,37.18000030517578,37.849998474121094,2193332
2021-10-12,37.314998626708984,37.564998626708984,37.03499984741211,37.45500183105469,1991609
2021-10-13,37.44499969482422,37.834999084472656,37.189998626708984,37.73500061035156,2149207
2021-10-14,37.834999084472656,38.02000045776367,37.4900016784668,37.900001525878906,2192301
2021-10-15,37.98500061035156,38.45500183105469,37.95000076293945,38.41999816894531,3163416
2021-10-18,37.27000045776367,38.58000183105469,36.755001068115234,37.2400016784668,3883950
2021-10-19,36.5,38.58000183105469,36.2599983215332,38.45500183105469,2846813
2021-10-20,38.51499938964844,40.290000915527344,38.5099983215332,40.244998931884766,3688577
2021-10-21,39.974998474121094,40.79499816894531,39.79999923706055,40.709999084472656,3021431
2021-10-22,40.79999923706055,41.40999984741211,40.689998626708984,41.029998779296875,2999155
2021-10-25,41.30500030517578,41.48500061035156,41.04999923706055,41.290000915527344,2745086
2021-10-26,41.25,41.380001068115234,40.94499969482422,41.16999816894531,2574438
2021-10-27,40.959999084472656,41.400001525878906,40.52000045776367,40.63999938964844,2278403
2021-10-28,40.54999923706055,40.79499816894531,40.31999969482422,40.665000915527344,2243877
2021-10-29,40.224998474121094,40.76499938964844,40.03499984741211,40.724998474121094,2598488
2021-11-01,41.0,41.48500061035156,40.7400016784668,40.845001220703125,1650870
2021-11-02,40.904998779296875,41.310001373291016,40.900001525878906,41.025001525878906,1594614
2021-11-03,41.0,41.11000061035156,40.61000061035156,40.849998474121094,1994485
2021-11-04,40.8849983215332,41.029998779296875,40.790000915527344,40.904998779296875,2477603
2021-11-05,40.82500076293945,41.42499923706055,40.80500030517578,41.29999923706055,2305668
2021-11-08,41.29999923706055,41.685001373291016,41.1150016784668,41.47999954223633,1587768
2021-11-09,41.564998626708984,41.599998474121094,41.255001068115234,41.5099983215332,1381608
2021-11-10,41.53499984741211,41.92499923706055,41.290000915527344,41.79999923706055,1767830
2021-11-11,42.0,42.005001068115234,41.369998931884766,41.60499954223633,1445178
2021-11-12,41.61000061035156,41.720001220703125,41.415000915527344,41.709999084472656,1413836
2021-11-15,38.779998779296875,38.88999938964844,36.375,37.290000915527344,8922571
2021-11-16,36.91999816894531,37.290000915527344,36.540000915527344,36.8849983215332,4340993
2021-11-17,36.90999984741211,37.25,36.52000045776367,36.6349983215332,4486004
2021-11-18,36.540000915527344,37.83000183105469,36.25,37.22999954223633,4763585
2021-11-19,36.875,37.470001220703125,36.689998626708984,36.70500183105469,5312978
2021-11-22,36.5,36.64500045776367,34.7400016784668,34.7400016784668,5478546
2021-11-23,34.439998626708984,34.650001525878906,33.755001068115234,34.099998474121094,6529281
2021-11-24,33.97999954223633,34.97999954223633,33.79499816894531,34.71500015258789,4283460
2021-11-25,34.904998779296875,35.02000045776367,33.89500045776367,34.04499816894531,1966220
2021-11-26,33.435001373291016,33.7400016784668,32.755001068115234,32.82500076293945,4786121
2021-11-29,33.0,33.119998931884766,31.719999313354492,31.7450008392334,5167585
2021-11-30,31.354999542236328,31.579999923706055,30.93000030517578,31.19499969482422,8126020
2021-12-01,31.260000228881836,31.350000381469727,30.649999618530273,31.049999237060547,4973490
2021-12-02,30.829999923706055,31.55500030517578,30.264999389648438,31.084999084472656,5150315
2021-12-03,31.295000076293945,31.299999237060547,29.825000762939453,30.19499969482422,4409103
2021-12-06,30.299999237060547,30.90999984741211,29.920000076293945,30.799999237060547,3559098
2021-12-07,31.18000030517578,31.25,30.80500030517578,31.045000076293945,3558899
2021-12-08,31.174999237060547,31.420000076293945,30.809999465942383,31.139999389648438,3637436
2021-12-09,31.18000030517578,31.389999389648438,30.6200008392334,30.645000457763672,2431892
2021-12-10,30.354999542236328,30.75,29.799999237060547,30.434999465942383,3245743
2021-12-13,30.5,30.625,30.040000915527344,30.045000076293945,3307865
2021-12-14,30.235000610351562,31.295000076293945,30.174999237060547,30.725000381469727,4126547
2021-12-15,30.25,30.594999313354492,29.864999771118164,30.280000686645508,4314171
2021-12-16,30.80500030517578,31.270000457763672,30.53499984741211,30.764999389648438,4277185
2021-12-17,30.559999465942383,31.46500015258789,30.454999923706055,31.354999542236328,6192983
2021-12-20,30.950000762939453,30.950000762939453,30.2450008392334,30.354999542236328,3779036
2021-12-21,30.309999465942383,31.020000457763672,29.864999771118164,30.860000610351562,3665393
2021-12-22,30.78499984741211,31.239999771118164,30.684999465942383,31.239999771118164,3147851
2021-12-23,32.525001525878906,33.154998779296875,31.80500030517578,31.93000030517578,5363546
2021-12-24,32.0,32.0099983215332,31.459999084472656,31.71500015258789,1764422
2021-12-27,31.940000534057617,32.279998779296875,31.7450008392334,32.1150016784668,2495489
2021-12-28,32.150001525878906,33.04999923706055,32.1349983215332,32.810001373291016,2847904
2021-12-29,32.77000045776367,32.935001373291016,32.56999969482422,32.61000061035156,2065052
2021-12-30,32.650001525878906,33.09000015258789,32.525001525878906,33.005001068115234,2432050
2021-12-31,32.900001525878906,32.994998931884766,32.625,32.76499938964844,638692
2022-01-03,32.78499984741211,33.220001220703125,32.689998626708984,33.150001525878906,1975880
2022-01-04,33.55500030517578,33.685001373291016,33.22999954223633,33.494998931884766,3041794
2022-01-05,33.55500030517578,33.595001220703125,33.13999938964844,33.220001220703125,2407387
2022-01-06,32.81999969482422,33.154998779296875,32.54499816894531,32.70000076293945,2292478
2022-01-07,32.650001525878906,32.98500061035156,32.494998931884766,32.98500061035156,2355131
2022-01-10,33.095001220703125,33.474998474121094,32.79499816894531,33.310001373291016,3023176
2022-01-11,33.6349983215332,33.93000030517578,33.154998779296875,33.79999923706055,3169645
2022-01-12,30.850000381469727,31.05500030517578,28.469999313354492,28.575000762939453,21345510
2022-01-13,28.389999389648438,29.329999923706055,28.174999237060547,29.235000610351562,7972951
2022-01-14,29.610000610351562,30.2450008392334,29.225000381469727,30.075000762939453,6220987
2022-01-17,30.190000534057617,30.225000381469727,29.56999969482422,29.645000457763672,2964050
2022-01-18,29.5,29.770000457763672,28.985000610351562,29.639999389648438,2847279
2022-01-19,29.600000381469727,30.174999237060547,29.2549991607666,30.0049991607666,3845861
2022-01-20,29.68000030517578,29.940000534057617,29.145000457763672,29.924999237060547,3836335
2022-01-21,29.5,29.719999313354492,29.094999313354492,29.389999389648438,4045999
2022-01-24,29.0,29.5049991607666,27.71500015258789,28.03499984741211,7236218
2022-01-25,28.31999969482422,29.295000076293945,28.05500030517578,29.170000076293945,4215262
2022-01-26,29.389999389648438,29.55500030517578,28.985000610351562,29.065000534057617,3365353
2022-01-27,28.270000457763672,29.104999542236328,27.959999084472656,29.0049991607666,4345865
2022-01-28,28.885000228881836,29.375,28.459999084472656,29.0,3513359
2022-01-31,29.25,29.514999389648438,29.040000915527344,29.385000228881836,3784829
2022-02-01,29.559999465942383,29.719999313354492,29.239999771118164,29.59000015258789,3044353
2022-02-02,29.600000381469727,29.764999389648438,29.135000228881836,29.309999465942383,2987792
2022-02-03,29.21500015258789,29.3700008392334,28.639999389648438,28.84000015258789,3342807
2022-02-04,28.985000610351562,29.389999389648438,28.604999542236328,28.899999618530273,3206907
2022-02-07,29.15999984741211,29.6299991607666,28.920000076293945,29.545000076293945,3013726
2022-02-08,29.540000915527344,30.104999542236328,29.440000534057617,30.104999542236328,3069789
2022-02-09,30.200000762939453,30.350000381469727,29.920000076293945,30.020000457763672,2597070
2022-02-10,30.0,30.19499969482422,29.760000228881836,29.915000915527344,2821514
2022-02-11,29.514999389648438,30.190000534057617,29.450000762939453,29.989999771118164,3150289
2022-02-14,29.799999237060547,29.799999237060547,28.920000076293945,29.28499984741211,3589186
2022-02-15,29.31999969482422,29.645000457763672,29.165000915527344,29.604999542236328,2731587
2022-02-16,29.625,29.875,29.489999771118164,29.780000686645508,2238919
2022-02-17,29.979999542236328,30.239999771118164,29.655000686645508,29.81999969482422,3271224
2022-02-18,29.825000762939453,30.375,29.815000534057617,30.020000457763672,3992087
2022-02-21,30.399999618530273,30.760000228881836,29.709999084472656,29.739999771118164,3026479
2022-02-22,29.2450008392334,30.014999389648438,28.934999465942383,29.889999389648438,3304777
2022-02-23,30.075000762939453,30.7450008392334,29.989999771118164,30.145000457763672,2966520
2022-02-24,29.34000015258789,29.905000686645508,28.9950008392334,29.68000030517578,4584097
2022-02-25,29.799999237060547,30.8700008392334,29.709999084472656,30.790000915527344,4007366
2022-02-28,30.290000915527344,30.44499969482422,29.690000534057617,30.34000015258789,4669577
2022-03-01,30.459999084472656,30.459999084472656,29.299999237060547,29.389999389648438,3956888
2022-03-02,29.360000610351562,29.53499984741211,28.75,28.84000015258789,4373517
2022-03-03,28.739999771118164,28.895000457763672,27.799999237060547,28.260000228881836,4411160
2022-03-04,28.2549991607666,28.540000915527344,27.239999771118164,27.809999465942383,4378880
2022-03-07,27.05500030517578,27.799999237060547,26.6299991607666,27.405000686645508,4733559
2022-03-08,27.0,27.69499969482422,26.635000228881836,27.065000534057617,4915309
2022-03-09,27.565000534057617,28.729999542236328,27.395000457763672,28.729999542236328,4917351
2022-03-10,28.549999237060547,29.30500030517578,27.954999923706055,28.114999771118164,4235811
2022-03-11,27.799999237060547,29.135000228881836,27.295000076293945,28.530000686645508,3513716
2022-03-14,28.790000915527344,28.94499969482422,28.2549991607666,28.604999542236328,2778777
2022-03-15,28.34000015258789,28.71500015258789,27.854999542236328,28.530000686645508,3619394
2022-03-16,28.68000030517578,29.225000381469727,28.46500015258789,29.094999313354492,3655556
2022-03-17,28.514999389648438,28.895000457763672,27.950000762939453,28.264999389648438,4045629
2022-03-18,28.15999984741211,28.46500015258789,27.68000030517578,28.46500015258789,8872044
2022-03-21,28.295000076293945,28.485000610351562,27.975000381469727,28.0049991607666,2136124
2022-03-22,27.954999923706055,28.30500030517578,27.684999465942383,28.280000686645508,2623956
2022-03-23,28.204999923706055,28.30500030517578,27.274999618530273,27.315000534057617,2941661
2022-03-24,27.350000381469727,27.43000030517578,26.915000915527344,27.020000457763672,2805042
2022-03-25,27.06999969482422,27.43000030517578,26.9950008392334,27.06999969482422,2096723
2022-03-28,27.09000015258789,27.735000610351562,27.03499984741211,27.479999542236328,2374242
2022-03-29,27.885000228881836,28.559999465942383,27.815000534057617,28.334999084472656,2586295
2022-03-30,28.375,28.395000457763672,27.8799991607666,28.135000228881836,1898937
2022-03-31,28.200000762939453,28.440000534057617,27.729999542236328,27.729999542236328,2417791
2022-04-01,27.924999237060547,28.25,27.844999313354492,28.05500030517578,1702900
2022-04-04,28.190000534057617,28.4950008392334,28.0049991607666,28.440000534057617,1339218
2022-04-05,28.30500030517578,28.625,27.834999084472656,28.09000015258789,1854715
2022-04-06,28.104999542236328,28.209999084472656,27.559999465942383,27.80500030517578,1787551
2022-04-07,27.969999313354492,28.260000228881836,27.889999389648438,27.985000610351562,2048622
2022-04-08,28.229999542236328,28.950000762939453,28.1200008392334,28.93000030517578,2158250
2022-04-11,28.68000030517578,28.96500015258789,28.139999389648438,28.18000030517578,2286097
2022-04-12,27.774999618530273,27.774999618530273,26.655000686645508,27.260000228881836,4407094
2022-04-13,27.06999969482422,27.18000030517578,26.860000610351562,27.094999313354492,2266174
2022-04-14,27.010000228881836,27.524999618530273,26.979999542236328,27.264999389648438,2282497
