Timestamp,Open,High,Low,Close,Volume
2022-02-08,474.6000061035156,476.0,469.0,470.0,18754239
2022-02-09,480.0,483.6000061035156,476.6000061035156,482.79998779296875,23365228
2022-02-10,488.0,488.0,475.79998779296875,484.3999938964844,18808693
2022-02-11,478.79998779296875,483.6000061035156,472.3999938964844,477.0,15523403
2022-02-14,470.20001220703125,472.6000061035156,465.3999938964844,472.0,12861260
2022-02-15,472.0,474.6000061035156,466.3999938964844,470.0,13889441
2022-02-16,477.0,477.0,471.20001220703125,476.20001220703125,12209598
2022-02-17,476.20001220703125,479.6000061035156,472.0,479.0,12923901
2022-02-18,479.0,482.79998779296875,468.0,470.0,24032950
2022-02-21,464.20001220703125,466.79998779296875,440.6000061035156,445.3999938964844,46042457
2022-02-22,432.20001220703125,445.20001220703125,432.20001220703125,444.79998779296875,30562929
2022-02-23,442.3999938964844,451.3999938964844,442.3999938964844,445.0,20241593
2022-02-24,436.20001220703125,439.6000061035156,423.6000061035156,427.79998779296875,33972108
2022-02-25,432.3999938964844,439.0,420.20001220703125,424.0,25527592
2022-02-28,420.0,425.3999938964844,414.3999938964844,421.20001220703125,26849319
2022-03-01,421.20001220703125,439.0,420.3999938964844,431.0,19308969
2022-03-02,427.0,434.79998779296875,422.79998779296875,423.3999938964844,14011686
2022-03-03,422.79998779296875,426.3999938964844,415.3999938964844,418.79998779296875,19870075
2022-03-04,403.0,406.20001220703125,400.0,403.20001220703125,41553093
2022-03-07,389.0,397.20001220703125,381.0,388.0,39878587
2022-03-08,389.0,396.3999938964844,380.3999938964844,383.20001220703125,32260710
2022-03-09,383.20001220703125,390.79998779296875,370.0,384.79998779296875,33209737
2022-03-10,395.3999938964844,398.79998779296875,381.20001220703125,385.0,24062703
2022-03-11,369.0,375.3999938964844,360.0,367.79998779296875,48435608
2022-03-14,353.0,359.6000061035156,330.0,331.79998779296875,66910165
2022-03-15,305.20001220703125,333.20001220703125,297.0,298.0,118398276
2022-03-16,315.20001220703125,370.79998779296875,310.3999938964844,367.0,107736861
2022-03-17,401.0,401.0,373.6000061035156,390.0,69692613
2022-03-18,380.0,392.79998779296875,371.0,381.0,37714558
2022-03-21,392.20001220703125,392.3999938964844,370.3999938964844,372.3999938964844,30703044
2022-03-22,370.0,389.0,362.0,388.0,31006056
2022-03-23,399.0,403.6000061035156,385.20001220703125,389.0,42256861
2022-03-24,373.0,381.6000061035156,365.0,366.0,46931459
2022-03-25,358.6000061035156,368.3999938964844,351.0,356.3999938964844,38297070
2022-03-28,358.0,372.6000061035156,354.0,366.3999938964844,26933320
2022-03-29,371.0,380.3999938964844,370.0,377.20001220703125,20901992
2022-03-30,383.0,388.6000061035156,380.20001220703125,380.6000061035156,26951872
2022-03-31,382.3999938964844,382.3999938964844,372.6000061035156,374.20001220703125,14589554
2022-04-01,367.0,378.79998779296875,362.20001220703125,378.79998779296875,14496674
2022-04-04,388.79998779296875,391.0,383.79998779296875,390.0,15665556
2022-04-06,383.0,385.0,380.0,381.0,17127923
2022-04-07,375.6000061035156,383.6000061035156,373.79998779296875,374.3999938964844,15874056
2022-04-08,370.0,372.20001220703125,366.0,369.6000061035156,19600870
2022-04-11,366.0,366.20001220703125,353.0,353.6000061035156,22788891
2022-04-12,363.79998779296875,372.6000061035156,358.6000061035156,366.3999938964844,26409818
2022-04-13,366.0,379.0,361.79998779296875,373.6000061035156,21642119
2022-04-14,378.79998779296875,379.0,372.6000061035156,374.3999938964844,15160373
2022-04-19,365.79998779296875,367.6000061035156,361.0,364.0,17741106
2022-04-20,364.6000061035156,368.79998779296875,361.6000061035156,362.0,10853604
2022-04-21,352.0,356.20001220703125,343.0,348.0,25738562
2022-04-22,334.79998779296875,343.0,334.20001220703125,340.6000061035156,28031299
2022-04-25,332.20001220703125,338.6000061035156,325.20001220703125,327.3999938964844,25788422
2022-04-26,332.20001220703125,341.6000061035156,330.6000061035156,335.79998779296875,27288328
2022-04-27,332.0,338.6000061035156,328.20001220703125,334.79998779296875,23408627
2022-04-28,340.6000061035156,340.6000061035156,331.20001220703125,339.79998779296875,21233188
2022-04-29,339.0,388.0,337.3999938964844,377.3999938964844,47467097
2022-05-03,379.0,384.79998779296875,365.3999938964844,380.0,25571291
2022-05-04,374.3999938964844,375.79998779296875,366.20001220703125,368.3999938964844,14101831
2022-05-05,375.79998779296875,378.0,366.3999938964844,366.3999938964844,21393922
2022-05-06,352.6000061035156,355.3999938964844,347.0,349.20001220703125,22923262
2022-05-10,332.0,345.3999938964844,330.0,341.20001220703125,28398736
2022-05-11,339.6000061035156,362.0,339.6000061035156,350.3999938964844,24348791
2022-05-12,342.79998779296875,352.20001220703125,341.79998779296875,344.20001220703125,20022898
2022-05-13,350.0,357.20001220703125,350.0,354.3999938964844,19487577
2022-05-16,360.0,362.3999938964844,347.20001220703125,350.0,15558023
2022-05-17,354.3999938964844,369.3999938964844,354.3999938964844,368.3999938964844,30117051
2022-05-18,375.20001220703125,375.20001220703125,358.0,365.6000061035156,28343560
2022-05-19,342.0,343.6000061035156,334.0,341.79998779296875,60149532
2022-05-20,348.0,354.79998779296875,346.0,352.20001220703125,28325659
2022-05-23,349.6000061035156,350.6000061035156,342.0,346.79998779296875,17034672
2022-05-24,342.79998779296875,347.6000061035156,336.3999938964844,338.0,19699960
2022-05-25,334.79998779296875,339.79998779296875,334.0,334.0,21553207
2022-05-26,335.0,335.79998779296875,330.0,334.20001220703125,18496371
2022-05-27,345.6000061035156,347.79998779296875,338.20001220703125,341.79998779296875,20760810
2022-05-30,345.79998779296875,351.20001220703125,344.3999938964844,350.0,22298377
2022-05-31,349.0,363.0,346.3999938964844,362.3999938964844,64756621
2022-06-01,362.0,366.20001220703125,357.79998779296875,360.3999938964844,26920272
2022-06-02,355.0,360.6000061035156,353.79998779296875,359.0,14182488
2022-06-06,362.0,369.3999938964844,356.0,367.6000061035156,23900121
2022-06-07,372.0,374.79998779296875,363.0,367.6000061035156,27086986
2022-06-08,375.0,391.3999938964844,373.20001220703125,391.3999938964844,47476909
2022-06-09,404.0,406.79998779296875,389.0,394.79998779296875,39147100
2022-06-10,384.3999938964844,398.20001220703125,383.0,396.3999938964844,29755765
2022-06-13,383.6000061035156,386.79998779296875,373.6000061035156,377.0,24938012
2022-06-14,367.3999938964844,378.3999938964844,367.3999938964844,376.0,16307664
2022-06-15,376.0,382.20001220703125,375.20001220703125,379.79998779296875,21242678
2022-06-16,380.0,382.3999938964844,364.0,367.6000061035156,22143706
2022-06-17,361.79998779296875,374.6000061035156,361.79998779296875,369.3999938964844,19483010
2022-06-20,370.0,374.0,364.6000061035156,370.79998779296875,11639693
2022-06-21,371.79998779296875,381.0,370.20001220703125,381.0,15013276
2022-06-22,380.79998779296875,380.79998779296875,370.0,370.0,13714137
2022-06-23,371.79998779296875,379.3999938964844,369.0,375.0,12620777
2022-06-24,379.3999938964844,386.0,374.20001220703125,384.20001220703125,18197838
2022-06-27,387.0,400.20001220703125,374.6000061035156,378.20001220703125,57400982
2022-06-28,372.79998779296875,373.3999938964844,356.3999938964844,365.79998779296875,58585070
2022-06-29,360.0,370.3999938964844,356.20001220703125,365.0,34975785
2022-06-30,360.0,363.6000061035156,354.0,354.3999938964844,33385197
2022-07-04,354.3999938964844,356.3999938964844,344.3999938964844,347.0,38455595
2022-07-05,348.0,353.3999938964844,347.3999938964844,348.79998779296875,19486553
2022-07-06,349.0,353.0,340.79998779296875,347.6000061035156,24822317
2022-07-07,343.20001220703125,351.6000061035156,342.79998779296875,351.6000061035156,18985683
2022-07-08,357.20001220703125,357.20001220703125,348.6000061035156,352.6000061035156,18754352
2022-07-11,344.3999938964844,346.20001220703125,340.20001220703125,342.3999938964844,20598133
2022-07-12,338.6000061035156,340.79998779296875,336.20001220703125,337.79998779296875,17307064
2022-07-13,338.6000061035156,341.20001220703125,335.0,335.3999938964844,17134245
2022-07-14,334.6000061035156,337.3999938964844,332.0,335.0,16774995
2022-07-15,330.0,332.3999938964844,323.20001220703125,325.0,26328504
2022-07-18,326.3999938964844,333.79998779296875,321.0,332.6000061035156,20372247
2022-07-19,331.3999938964844,338.3999938964844,330.0,333.20001220703125,12655564
2022-07-20,342.0,342.79998779296875,338.0,338.6000061035156,15982772
2022-07-21,335.0,336.6000061035156,329.20001220703125,334.0,19107287
2022-07-22,337.6000061035156,339.6000061035156,330.0,332.0,15081236
2022-07-25,329.6000061035156,330.0,321.6000061035156,326.3999938964844,16847756
2022-07-26,324.6000061035156,330.3999938964844,323.20001220703125,329.3999938964844,13863359
2022-07-27,325.0,327.79998779296875,320.0,320.20001220703125,19816350
2022-07-28,324.6000061035156,325.79998779296875,320.0,320.79998779296875,15349399
2022-07-29,320.79998779296875,323.3999938964844,305.0,306.79998779296875,37194352
2022-08-01,302.0,304.79998779296875,299.6000061035156,299.6000061035156,39993630
2022-08-02,295.20001220703125,295.79998779296875,288.0,295.0,42691346
2022-08-03,299.0,306.3999938964844,298.0,302.6000061035156,27403685
2022-08-04,307.79998779296875,312.0,305.20001220703125,312.0,19792022
2022-08-05,313.3999938964844,314.0,304.20001220703125,307.6000061035156,16442481
2022-08-08,302.3999938964844,305.79998779296875,298.20001220703125,299.3999938964844,15046951
2022-08-09,300.0,304.3999938964844,296.3999938964844,298.0,14193448
2022-08-10,299.6000061035156,299.79998779296875,292.20001220703125,295.6000061035156,15358607
2022-08-11,299.20001220703125,304.6000061035156,298.20001220703125,303.6000061035156,14861997
2022-08-12,304.6000061035156,304.6000061035156,300.20001220703125,304.20001220703125,10981685
2022-08-15,301.79998779296875,305.79998779296875,299.0,300.3999938964844,11622138
2022-08-16,302.0,306.0,292.6000061035156,303.0,23529966
2022-08-17,303.0,305.79998779296875,297.0,303.20001220703125,17616313
2022-08-18,316.0,316.0,309.3999938964844,312.6000061035156,32206273
2022-08-19,312.6000061035156,320.0,312.20001220703125,315.0,23266775
2022-08-22,312.20001220703125,315.6000061035156,308.20001220703125,310.6000061035156,14775320
2022-08-23,312.0,314.0,309.0,312.79998779296875,13530189
2022-08-24,313.79998779296875,315.3999938964844,307.3999938964844,310.0,13050814
2022-08-25,312.6000061035156,325.3999938964844,312.6000061035156,325.0,19441009
2022-08-26,330.20001220703125,330.79998779296875,321.3999938964844,324.20001220703125,18576228
2022-08-29,319.0,324.79998779296875,316.79998779296875,323.0,12394983
2022-08-30,323.0,323.79998779296875,313.79998779296875,323.6000061035156,14042944
2022-08-31,315.0,334.6000061035156,314.79998779296875,327.20001220703125,26206525
2022-09-01,327.0,333.6000061035156,324.0,324.6000061035156,23932337
2022-09-02,323.79998779296875,330.6000061035156,322.20001220703125,328.6000061035156,25490848
