Timestamp,Open,High,Low,Close,Volume
2021-05-31,11030.0,11095.0,10785.0,10785.0,3478000
2021-06-01,10850.0,10880.0,10715.0,10830.0,2599300
2021-06-02,10890.0,10925.0,10780.0,10805.0,3116400
2021-06-03,10780.0,10965.0,10745.0,10855.0,2383300
2021-06-04,10825.0,10930.0,10800.0,10920.0,2464300
2021-06-07,11030.0,11050.0,10755.0,10850.0,3758000
2021-06-08,10865.0,10995.0,10830.0,10995.0,3624500
2021-06-09,10830.0,10895.0,10675.0,10755.0,3665200
2021-06-10,10685.0,10880.0,10660.0,10795.0,2663700
2021-06-11,10875.0,10910.0,10790.0,10860.0,3249800
2021-06-14,10860.0,10910.0,10790.0,10820.0,2102700
2021-06-15,10925.0,11085.0,10915.0,11015.0,2952600
2021-06-16,10925.0,10930.0,10690.0,10700.0,4916700
2021-06-17,10615.0,10680.0,10415.0,10450.0,3826900
2021-06-18,10670.0,10680.0,10490.0,10500.0,3915400
2021-06-21,10510.0,10575.0,10465.0,10540.0,3925600
2021-06-22,10730.0,10905.0,10655.0,10870.0,4477000
2021-06-23,10800.0,10805.0,10635.0,10650.0,3036400
2021-06-24,10650.0,10690.0,10585.0,10685.0,1712500
2021-06-25,10780.0,10850.0,10710.0,10850.0,2990800
2021-06-28,10800.0,10895.0,10785.0,10870.0,2201600
2021-06-29,10935.0,11035.0,10900.0,11000.0,3216900
2021-06-30,10900.0,10955.0,10750.0,10815.0,3988900
2021-07-01,10900.0,10940.0,10780.0,10940.0,3093600
2021-07-02,11090.0,11380.0,11020.0,11340.0,5733900
2021-07-05,11325.0,11360.0,11165.0,11240.0,2797300
2021-07-06,11330.0,11440.0,11235.0,11240.0,3201900
2021-07-07,11050.0,11250.0,11030.0,11125.0,2777500
2021-07-08,11085.0,11135.0,10975.0,10975.0,2890400
2021-07-09,11000.0,11110.0,10855.0,11055.0,4616000
2021-07-12,11220.0,11520.0,11180.0,11485.0,6180100
2021-07-13,11620.0,11750.0,11490.0,11565.0,4989200
2021-07-14,11500.0,11645.0,11455.0,11605.0,2667900
2021-07-15,11555.0,11565.0,11395.0,11405.0,2832900
2021-07-16,11270.0,11285.0,11155.0,11155.0,3419100
2021-07-19,11010.0,11120.0,10910.0,10930.0,2930800
2021-07-20,10730.0,10820.0,10615.0,10685.0,3942100
2021-07-21,11000.0,11025.0,10870.0,10905.0,3100800
2021-07-26,11200.0,11275.0,10945.0,10975.0,3527100
2021-07-27,10975.0,11120.0,10965.0,11050.0,2159500
2021-07-28,11155.0,11395.0,11070.0,11135.0,4104200
2021-07-29,11435.0,11635.0,11375.0,11520.0,4768600
2021-07-30,11520.0,11625.0,11235.0,11375.0,3971800
2021-08-02,11375.0,11560.0,11305.0,11550.0,2695100
2021-08-03,11500.0,11500.0,11365.0,11445.0,2229800
2021-08-04,11145.0,11190.0,11045.0,11075.0,4126600
2021-08-05,11300.0,11370.0,10980.0,11360.0,4192200
2021-08-06,11370.0,11545.0,11350.0,11400.0,2999200
2021-08-10,11150.0,11275.0,11005.0,11115.0,3525200
2021-08-11,11120.0,11185.0,11060.0,11110.0,2148000
2021-08-12,11115.0,11130.0,10995.0,11010.0,2066100
2021-08-13,11120.0,11215.0,11010.0,11165.0,2792800
2021-08-16,11095.0,11130.0,10880.0,10915.0,3147300
2021-08-17,10850.0,10890.0,10720.0,10720.0,2343100
2021-08-18,10695.0,10960.0,10690.0,10900.0,2774900
2021-08-19,10780.0,10805.0,10605.0,10605.0,2971100
2021-08-20,10550.0,10765.0,10545.0,10620.0,2581200
2021-08-23,10750.0,11060.0,10745.0,11000.0,3168000
2021-08-24,11330.0,11485.0,11310.0,11385.0,4349400
2021-08-25,11520.0,11555.0,11405.0,11465.0,3086100
2021-08-26,11555.0,11555.0,11220.0,11295.0,3018900
2021-08-27,11170.0,11275.0,11085.0,11230.0,2283900
2021-08-30,11280.0,11330.0,11160.0,11235.0,2791600
2021-08-31,11245.0,11445.0,11150.0,11360.0,3478300
2021-09-01,11390.0,11540.0,11385.0,11440.0,2450300
2021-09-02,11540.0,11615.0,11505.0,11600.0,2529400
2021-09-03,11675.0,12000.0,11610.0,11880.0,5076800
2021-09-06,11960.0,12000.0,11820.0,11950.0,3087500
2021-09-07,12000.0,12220.0,11920.0,11985.0,4510800
2021-09-08,11875.0,11975.0,11785.0,11970.0,3492100
2021-09-09,11925.0,12050.0,11900.0,12050.0,3844500
2021-09-10,12200.0,12295.0,12125.0,12235.0,4816300
2021-09-13,12005.0,12230.0,12000.0,12230.0,2800200
2021-09-14,12300.0,12355.0,12220.0,12350.0,3159000
2021-09-15,12340.0,12370.0,12135.0,12170.0,3038000
2021-09-16,12235.0,12350.0,12125.0,12270.0,2989900
2021-09-17,12330.0,12350.0,12165.0,12315.0,4406500
2021-09-21,12090.0,12410.0,12030.0,12340.0,4865300
2021-09-22,12285.0,12465.0,12210.0,12360.0,3566600
2021-09-24,12660.0,13000.0,12585.0,13000.0,6882000
2021-09-27,13190.0,13200.0,12960.0,12965.0,3824000
2021-09-28,12900.0,12990.0,12700.0,12920.0,4133600
2021-09-29,12635.0,12660.0,12285.0,12440.0,4999200
2021-09-30,12425.0,12530.0,12275.0,12455.0,3819100
2021-10-01,12265.0,12350.0,12040.0,12085.0,3836100
2021-10-04,12210.0,12290.0,11910.0,11970.0,3185000
2021-10-05,11775.0,11895.0,11670.0,11785.0,3414800
2021-10-06,11785.0,12020.0,11515.0,11625.0,3662700
2021-10-07,11650.0,11790.0,11600.0,11695.0,2352300
2021-10-08,11865.0,11990.0,11790.0,11860.0,2988600
2021-10-11,12095.0,12390.0,11990.0,12385.0,3303000
2021-10-12,12530.0,12585.0,12285.0,12330.0,2942600
2021-10-13,12295.0,12370.0,12215.0,12360.0,2869600
2021-10-14,12445.0,12555.0,12400.0,12555.0,2730400
2021-10-15,12850.0,12950.0,12720.0,12890.0,4140600
2021-10-18,12790.0,12805.0,12620.0,12680.0,2869100
2021-10-19,12685.0,12860.0,12660.0,12735.0,2393200
2021-10-20,12890.0,12960.0,12770.0,12820.0,3176600
2021-10-21,12740.0,12835.0,12615.0,12665.0,2433500
2021-10-22,12740.0,12825.0,12635.0,12815.0,2284700
2021-10-25,12875.0,13065.0,12845.0,13065.0,3893800
2021-10-26,13190.0,13410.0,13150.0,13410.0,4531800
2021-10-27,13295.0,13355.0,12975.0,13105.0,3402600
2021-10-28,12805.0,13030.0,12785.0,12895.0,3082300
2021-10-29,13495.0,13500.0,12880.0,13140.0,5951700
2021-11-01,13900.0,14120.0,13750.0,13850.0,6740000
2021-11-02,13800.0,14030.0,13745.0,13880.0,3814200
2021-11-04,13900.0,14035.0,13800.0,13995.0,3792800
2021-11-05,13900.0,14060.0,13865.0,14045.0,2785000
2021-11-08,14110.0,14245.0,13855.0,13985.0,2864600
2021-11-09,13995.0,14090.0,13850.0,13850.0,2309100
2021-11-10,13860.0,13910.0,13700.0,13725.0,2410900
2021-11-11,13800.0,13920.0,13650.0,13800.0,2583500
2021-11-12,13855.0,14030.0,13830.0,13960.0,2452200
2021-11-15,14070.0,14110.0,14005.0,14095.0,2134100
2021-11-16,14070.0,14320.0,14005.0,14320.0,3301000
2021-11-17,14600.0,14625.0,14170.0,14225.0,3515200
2021-11-18,14285.0,14480.0,14115.0,14350.0,3117700
2021-11-19,14275.0,14405.0,14245.0,14345.0,2933100
2021-11-22,14240.0,14320.0,14155.0,14280.0,2437600
2021-11-24,14035.0,14220.0,13965.0,14065.0,3330500
2021-11-25,14170.0,14410.0,14105.0,14260.0,2593600
2021-11-26,14105.0,14125.0,13910.0,13985.0,3925000
2021-11-29,13720.0,14070.0,13720.0,13750.0,3887700
2021-11-30,13900.0,14195.0,13820.0,13825.0,6036200
2021-12-01,13760.0,13945.0,13670.0,13895.0,4317300
2021-12-02,13680.0,13775.0,13470.0,13580.0,4460300
2021-12-03,13675.0,13830.0,13550.0,13825.0,3335100
2021-12-06,13780.0,13820.0,13595.0,13680.0,3030000
2021-12-07,13790.0,14060.0,13620.0,13985.0,3419700
2021-12-08,14225.0,14375.0,14210.0,14270.0,3210300
2021-12-09,14110.0,14290.0,14070.0,14070.0,2985400
2021-12-10,14120.0,14150.0,13840.0,13870.0,3519700
2021-12-13,14060.0,14080.0,13870.0,13870.0,2358600
2021-12-14,13800.0,13935.0,13730.0,13750.0,2418300
2021-12-15,13715.0,14050.0,13710.0,14000.0,2367100
2021-12-16,14110.0,14225.0,13975.0,14040.0,2866400
2021-12-17,13925.0,13960.0,13780.0,13850.0,4425000
2021-12-20,13700.0,13785.0,13405.0,13440.0,2685300
2021-12-21,13695.0,13710.0,13525.0,13555.0,2520000
2021-12-22,13790.0,13930.0,13755.0,13930.0,2551300
2021-12-23,14055.0,14215.0,14045.0,14215.0,2676800
2021-12-24,14300.0,14370.0,14210.0,14270.0,1538400
2021-12-27,14235.0,14430.0,14215.0,14365.0,1836200
2021-12-28,14500.0,14745.0,14480.0,14695.0,3441700
2021-12-29,14645.0,14705.0,14520.0,14580.0,2131200
2021-12-30,14595.0,14605.0,14400.0,14475.0,2179200
2022-01-04,14755.0,15025.0,14700.0,14970.0,4240500
2022-01-05,15265.0,15725.0,15050.0,15520.0,8028800
2022-01-06,14955.0,14965.0,14420.0,14455.0,10950900
2022-01-07,14500.0,14730.0,14240.0,14540.0,6995600
2022-01-11,14270.0,14595.0,14240.0,14405.0,4833900
2022-01-12,14635.0,14700.0,14520.0,14520.0,3807400
2022-01-13,14480.0,14610.0,14415.0,14470.0,2423100
2022-01-14,14330.0,14345.0,14000.0,14190.0,4270600
2022-01-17,14215.0,14330.0,14125.0,14235.0,2142800
2022-01-18,14350.0,14415.0,14105.0,14230.0,2714400
2022-01-19,13100.0,13105.0,12400.0,12410.0,14977200
2022-01-20,13010.0,13135.0,12750.0,13135.0,9673700
2022-01-21,12700.0,12960.0,12480.0,12955.0,7562300
2022-01-24,12565.0,12865.0,12540.0,12835.0,5009300
2022-01-25,12800.0,12830.0,12420.0,12480.0,6143700
2022-01-26,12650.0,12835.0,12425.0,12620.0,4716600
2022-01-27,12320.0,12380.0,11610.0,11770.0,9854900
2022-01-28,11900.0,12310.0,11840.0,12235.0,7293000
2022-01-31,12250.0,12770.0,12115.0,12720.0,5322100
2022-02-01,13050.0,13055.0,12680.0,12770.0,5324500
2022-02-02,13105.0,13425.0,12940.0,13400.0,6676400
2022-02-03,12500.0,12735.0,12250.0,12585.0,9681000
2022-02-04,12405.0,12725.0,12370.0,12600.0,5284200
2022-02-07,12800.0,12810.0,12490.0,12660.0,3854900
2022-02-08,12670.0,12690.0,12480.0,12525.0,4161300
2022-02-09,12650.0,12680.0,12465.0,12580.0,3921900
2022-02-10,12585.0,12925.0,12560.0,12855.0,4995100
2022-02-14,12520.0,12615.0,12430.0,12495.0,4440400
2022-02-15,12500.0,12515.0,12140.0,12210.0,4121600
2022-02-16,12465.0,12495.0,12235.0,12335.0,3233900
2022-02-17,12280.0,12315.0,12085.0,12160.0,3253900
2022-02-18,11980.0,12160.0,11855.0,12075.0,3861400
2022-02-21,11800.0,11980.0,11690.0,11890.0,3318900
2022-02-22,11590.0,11775.0,11375.0,11575.0,4611500
2022-02-24,11640.0,11700.0,11340.0,11455.0,5027000
2022-02-25,11695.0,11865.0,11585.0,11810.0,4713700
2022-02-28,11765.0,11870.0,11610.0,11810.0,4586900
2022-03-01,11715.0,11875.0,11670.0,11775.0,3993100
2022-03-02,11710.0,11750.0,11535.0,11590.0,3246300
2022-03-03,11745.0,11840.0,11655.0,11755.0,2592000
2022-03-04,11455.0,11500.0,11185.0,11385.0,5504100
2022-03-07,11000.0,11315.0,11000.0,11110.0,4560700
2022-03-08,11040.0,11380.0,11025.0,11150.0,4452900
2022-03-09,11190.0,11220.0,10930.0,10940.0,4511000
2022-03-10,11600.0,11920.0,11530.0,11820.0,6344400
2022-03-11,11685.0,11700.0,11435.0,11520.0,4555800
2022-03-14,11450.0,11645.0,11350.0,11380.0,3664000
2022-03-15,11120.0,11570.0,11115.0,11505.0,3540300
2022-03-16,11490.0,11920.0,11485.0,11820.0,4521400
2022-03-17,12495.0,12545.0,12195.0,12270.0,5003400
2022-03-18,12265.0,12455.0,12205.0,12425.0,5088900
2022-03-22,12395.0,12620.0,12360.0,12570.0,4351400
2022-03-23,12745.0,12895.0,12660.0,12845.0,4130700
2022-03-24,12570.0,12985.0,12570.0,12985.0,4189200
2022-03-25,13030.0,13105.0,12830.0,12855.0,3402300
2022-03-28,12800.0,12880.0,12720.0,12720.0,2536800
2022-03-29,13020.0,13025.0,12810.0,12950.0,3750200
2022-03-30,13000.0,13050.0,12805.0,12935.0,4187000
2022-03-31,12865.0,12930.0,12730.0,12730.0,4493800
2022-04-01,12655.0,12665.0,12470.0,12530.0,4029600
2022-04-04,12640.0,12830.0,12590.0,12650.0,3031900
2022-04-05,12780.0,12820.0,12595.0,12715.0,2796500
2022-04-06,12530.0,12540.0,12390.0,12435.0,3164400
2022-04-07,12030.0,12210.0,11970.0,12045.0,4166200
2022-04-08,12240.0,12260.0,12005.0,12195.0,3531100
2022-04-11,11930.0,11970.0,11675.0,11715.0,5202600
2022-04-12,11325.0,11565.0,11320.0,11405.0,5163600
2022-04-13,11210.0,11520.0,11210.0,11500.0,4341200
2022-04-14,11455.0,11545.0,11435.0,11505.0,2858900
2022-04-15,11205.0,11310.0,11075.0,11215.0,4026400
2022-04-18,11130.0,11200.0,11045.0,11140.0,2446500
2022-04-19,11310.0,11315.0,11155.0,11280.0,2509100
2022-04-20,11490.0,11580.0,11380.0,11430.0,4118100
2022-04-21,11500.0,11605.0,11435.0,11600.0,3717000
2022-04-22,11235.0,11305.0,11190.0,11280.0,3396200
2022-04-25,11045.0,11155.0,11005.0,11105.0,2850100
2022-04-26,11130.0,11150.0,10960.0,11070.0,4349700
2022-04-27,10870.0,11025.0,10780.0,10985.0,6670700
2022-04-28,11110.0,11270.0,11035.0,11220.0,4015500
2022-05-02,11700.0,11705.0,11085.0,11160.0,3364100
2022-05-06,11000.0,11140.0,10945.0,11110.0,4184000
2022-05-09,10900.0,10945.0,10835.0,10840.0,3912300
2022-05-10,10240.0,10530.0,10220.0,10500.0,5408100
2022-05-11,10920.0,10925.0,10470.0,10720.0,6151900
2022-05-12,10570.0,10980.0,10560.0,10790.0,4561900
2022-05-13,10855.0,11215.0,10785.0,11100.0,5641000
2022-05-16,11295.0,11385.0,11150.0,11180.0,3394600
2022-05-17,11220.0,11305.0,11165.0,11240.0,2118600
2022-05-18,11465.0,11590.0,11350.0,11570.0,4364700
2022-05-19,11180.0,11420.0,11160.0,11390.0,3830900
2022-05-20,11405.0,11565.0,11380.0,11525.0,3087800
2022-05-23,11690.0,11695.0,11420.0,11450.0,2996100
2022-05-24,11490.0,11550.0,11370.0,11370.0,3122600
2022-05-25,11240.0,11335.0,11160.0,11205.0,2965400
2022-05-26,11195.0,11415.0,11190.0,11265.0,3339600
2022-05-27,11650.0,11665.0,11405.0,11425.0,3586600
2022-05-30,11700.0,12025.0,11660.0,11995.0,8379800
2022-05-31,12145.0,12180.0,11955.0,12115.0,5440100
2022-06-01,12110.0,12420.0,12085.0,12370.0,4416500
2022-06-02,12130.0,12205.0,11975.0,11975.0,3888200
2022-06-03,12195.0,12235.0,12080.0,12200.0,3214800
2022-06-06,11955.0,12110.0,11905.0,12075.0,2936400
2022-06-07,12190.0,12215.0,12065.0,12125.0,2619800
2022-06-08,12170.0,12355.0,12145.0,12345.0,3095300
2022-06-09,12290.0,12420.0,12285.0,12290.0,2838900
2022-06-10,12145.0,12300.0,12080.0,12130.0,3879900
2022-06-13,11760.0,11775.0,11520.0,11530.0,4791400
2022-06-14,11230.0,11295.0,11075.0,11230.0,5312700
2022-06-15,11000.0,11215.0,10960.0,11115.0,3814400
2022-06-16,11385.0,11440.0,11245.0,11285.0,3253800
2022-06-17,10890.0,11300.0,10870.0,11215.0,5270300
2022-06-20,11455.0,11465.0,10970.0,11025.0,3624500
2022-06-21,11100.0,11540.0,11055.0,11465.0,3811700
2022-06-22,11520.0,11605.0,11335.0,11370.0,2844700
2022-06-23,11305.0,11425.0,11195.0,11245.0,3045200
2022-06-24,11240.0,11280.0,11145.0,11250.0,3312300
2022-06-27,11405.0,11520.0,11355.0,11505.0,3108000
2022-06-28,11500.0,11600.0,11455.0,11600.0,2906900
2022-06-29,11420.0,11485.0,11290.0,11485.0,6392400
2022-06-30,11310.0,11380.0,11040.0,11095.0,5801600
2022-07-01,11125.0,11145.0,10720.0,10810.0,4474300
2022-07-04,11020.0,11115.0,10940.0,11035.0,2958600
2022-07-05,11150.0,11150.0,10965.0,11105.0,3032900
2022-07-06,10805.0,11005.0,10800.0,10830.0,4248000
2022-07-07,10965.0,11225.0,10905.0,11225.0,4158900
2022-07-08,11180.0,11355.0,11140.0,11145.0,4530700
2022-07-11,11440.0,11530.0,11330.0,11380.0,3441000
2022-07-12,11375.0,11380.0,11160.0,11210.0,2768100
2022-07-13,11195.0,11250.0,11135.0,11190.0,2403400
2022-07-14,11090.0,11235.0,11020.0,11205.0,2416600
2022-07-15,11260.0,11285.0,11080.0,11205.0,2608400
2022-07-19,11405.0,11565.0,11400.0,11465.0,3972500
2022-07-20,11780.0,11945.0,11715.0,11940.0,4416200
2022-07-21,11880.0,11965.0,11785.0,11950.0,2803500
2022-07-22,11880.0,12070.0,11855.0,12025.0,3077000
2022-07-25,11850.0,11895.0,11670.0,11705.0,2944100
2022-07-26,11605.0,11780.0,11600.0,11730.0,1982900
2022-07-27,11615.0,11705.0,11580.0,11660.0,2316600
2022-07-28,11780.0,11810.0,11605.0,11675.0,3591500
2022-07-29,11800.0,11875.0,11665.0,11695.0,3548800
2022-08-01,11100.0,11400.0,10880.0,11320.0,11511900
2022-08-02,11260.0,11425.0,11195.0,11230.0,4928700
2022-08-03,11315.0,11475.0,11290.0,11455.0,4676000
2022-08-04,11515.0,11590.0,11430.0,11480.0,3325500
2022-08-05,11440.0,11770.0,11425.0,11685.0,3451900
2022-08-08,11560.0,11745.0,11555.0,11725.0,1886300
2022-08-09,11425.0,11505.0,11350.0,11435.0,3399700
2022-08-10,11360.0,11385.0,11195.0,11210.0,2741900
2022-08-12,11415.0,11455.0,11315.0,11455.0,4388000
2022-08-15,11495.0,11645.0,11450.0,11585.0,2692400
2022-08-16,11540.0,11620.0,11515.0,11605.0,1760100
2022-08-17,11760.0,11960.0,11730.0,11960.0,4442400
2022-08-18,11795.0,11820.0,11715.0,11750.0,2354000
2022-08-19,11905.0,12025.0,11875.0,12000.0,3649800
2022-08-22,11850.0,11975.0,11805.0,11930.0,2070900
2022-08-23,11700.0,11760.0,11535.0,11535.0,3684400
2022-08-24,11500.0,11530.0,11375.0,11375.0,2433700
2022-08-25,11430.0,11445.0,11330.0,11395.0,2230800
2022-08-26,11595.0,11620.0,11495.0,11510.0,1787600
2022-08-29,11110.0,11325.0,11105.0,11295.0,3210100
2022-08-30,11300.0,11380.0,11250.0,11325.0,2365100
2022-08-31,11110.0,11145.0,11020.0,11135.0,5419400
2022-09-01,11035.0,11120.0,10955.0,11000.0,3914300
2022-09-02,10980.0,10990.0,10835.0,10880.0,3763900
2022-09-05,10860.0,10910.0,10835.0,10865.0,1920700
2022-09-06,10820.0,10900.0,10750.0,10775.0,2108400
2022-09-07,10580.0,10615.0,10415.0,10525.0,4249300
2022-09-08,10660.0,10775.0,10590.0,10775.0,4087200
2022-09-09,10615.0,10775.0,10615.0,10695.0,4198100
2022-09-12,10805.0,10810.0,10700.0,10760.0,2235100
2022-09-13,10780.0,10815.0,10730.0,10765.0,2475300
2022-09-14,10410.0,10430.0,10325.0,10375.0,5709700
2022-09-15,10375.0,10550.0,10365.0,10470.0,3046100
2022-09-16,10395.0,10445.0,10370.0,10410.0,3201200
2022-09-20,10480.0,10510.0,10340.0,10355.0,3324900
2022-09-21,10290.0,10310.0,10125.0,10170.0,3493000
2022-09-22,9990.0,10105.0,9975.0,10070.0,4794800
2022-09-26,9731.0,9749.0,9586.0,9682.0,8098900
2022-09-27,9724.0,9785.0,9614.0,9632.0,5190100
2022-09-28,9550.0,9725.0,9452.0,9561.0,6547100
2022-09-29,9710.0,9717.0,9454.0,9589.0,6304500
2022-09-30,9377.0,9458.0,9232.0,9286.0,6285300
2022-10-03,9250.0,9509.0,9213.0,9509.0,6803700
2022-10-04,9758.0,9833.0,9650.0,9749.0,6651300
2022-10-05,9851.0,9895.0,9718.0,9763.0,4869800
2022-10-06,9787.0,10030.0,9787.0,9925.0,4884100
2022-10-07,9775.0,9981.0,9769.0,9891.0,4317600
2022-10-11,9525.0,9588.0,9451.0,9486.0,5320800
2022-10-12,9417.0,9471.0,9348.0,9348.0,4975000
2022-10-13,9340.0,9356.0,9251.0,9305.0,3658900
2022-10-14,9599.0,9796.0,9576.0,9705.0,5062700
2022-10-17,9555.0,9653.0,9542.0,9646.0,3142900
2022-10-18,9888.0,9893.0,9656.0,9754.0,3350900
2022-10-19,9752.0,9828.0,9680.0,9805.0,2327300
2022-10-20,9655.0,9730.0,9634.0,9725.0,2837000
2022-10-21,9700.0,9718.0,9580.0,9580.0,3411200
2022-10-24,9716.0,9771.0,9613.0,9614.0,3586200
2022-10-25,9745.0,9832.0,9704.0,9791.0,3624800
2022-10-26,10000.0,10015.0,9857.0,9884.0,3665700
2022-10-27,9892.0,9935.0,9835.0,9870.0,2477600
2022-10-28,9730.0,9896.0,9720.0,9789.0,3606900
2022-10-31,9912.0,10020.0,9882.0,9988.0,3422300
2022-11-01,10080.0,10170.0,9997.0,10050.0,4039000
2022-11-02,11250.0,11270.0,10710.0,10755.0,11232300
2022-11-04,10680.0,10845.0,10570.0,10700.0,5587100
